community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_glc__D_e	0.1269841269841269	0.01	1	0.0012698412698412	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_glyc_e	0.1269841269841269	0.04	1	0.005079365079365	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_h2o_e	0.1269841269841269	0.02	1	0.0025396825396825	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_h2s_e	0.1269841269841269	0.03	1	0.0038095238095238	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_h_e	0.1269841269841269	0.01	1	0.0012698412698412	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_nh4_e	0.1269841269841269	0.01	1	0.0012698412698412	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_rhizophila_QL_P4_	M_pi_e	0.1269841269841269	0.02	1	0.0025396825396825	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_acald_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_cellb_e	0.0476190476190476	0.04	1	0.0019047619047619	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_cys__L_e	0.0476190476190476	0.05	1	0.0023809523809523	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_fe2_e	0.0476190476190476	1.0	1	0.0476190476190476	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.0476190476190476	0.04	1	0.0019047619047619	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_gua_e	0.0476190476190476	0.07	1	0.0033333333333333	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_h2o_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_h2s_e	0.0476190476190476	0.03	1	0.0014285714285714	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_h_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_met__L_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.128
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_nh4_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_ala__D_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_arg__L_e	0.2	0.05	1	0.01	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_asp__L_e	0.2	0.01	1	0.002	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_cellb_e	0.2	0.18	1	0.036	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_cgly_e	0.2	0.01	1	0.002	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	0.2	1.0	1	0.2	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_cys__L_e	0.2	0.06	1	0.012	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_etha_e	0.2	0.01	1	0.002	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_etoh_e	0.2	0.02	1	0.004	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe2_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3_e	0.2	0.19	1	0.038	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3pyovd_kt_e	0.2	0.27	1	0.054	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_gthrd_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_gua_e	0.2	0.37	1	0.074	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2s_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_orn_e	0.2	0.04	1	0.008	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_tsul_e	0.2	0.11	1	0.022	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Buttiauxella_ferragutiae_ATCC_51602_	M_uri_e	0.2	0.31	1	0.062	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_ala__D_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_arg__L_e	0.2	0.05	1	0.01	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_cgly_e	0.2	0.01	1	0.002	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_etoh_e	0.2	0.02	1	0.004	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_fe2_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_fe3_e	0.2	0.19	1	0.038	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_fe3pyovd_kt_e	0.2	0.27	1	0.054	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_gthrd_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_gua_e	0.2	0.37	1	0.074	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_h2s_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_o2_e	0.2	0.48	1	0.096	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_orn_e	0.2	0.04	1	0.008	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_uri_e	0.2	0.31	1	0.062	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Cellulomonas_massiliensis_JC225_	M_xylan4_e	0.2	0.52	1	0.104	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_arg__L_e	0.2	0.05	1	0.01	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_etoh_e	0.2	0.02	1	0.004	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_fe2_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_fe3_e	0.2	0.19	1	0.038	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_fe3pyovd_kt_e	0.2	0.27	1	0.054	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_gua_e	0.2	0.37	1	0.074	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_h2s_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_orn_e	0.2	0.04	1	0.008	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_borealis_DSM_13188_	M_xylan4_e	0.2	0.52	1	0.104	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_etoh_e	0.2	0.02	1	0.004	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_fe2_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_fe3_e	0.2	0.19	1	0.038	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_fe3pyovd_kt_e	0.2	0.27	1	0.054	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_gua_e	0.2	0.37	1	0.074	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_h2s_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Paenibacillus_glucanolyticus_5162_	M_xylan4_e	0.2	0.52	1	0.104	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.2	0.05	1	0.01	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.2	0.01	1	0.002	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.2	1.0	1	0.2	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_etoh_e	0.2	0.02	1	0.004	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe2_e	0.2	0.12	1	0.024	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.2	0.19	1	0.038	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.2	0.27	1	0.054	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.2	0.37	1	0.074	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.2	0.03	1	0.006	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.2	0.04	1	0.008	804.LS11.128
all	minimal	Stenotrophomonas_rhizophila_QL_P4_	Pseudomonas_fuscovaginae_LMG_2158_	M_xylan4_e	0.2	0.52	1	0.104	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_acald_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_ala__L_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_cgly_e	0.3333333333333333	0.93	1	0.31	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_cu2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_fe2_e	0.3333333333333333	0.46	1	0.1533333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_fe3_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_fe3pyovd_kt_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_h2s_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_h_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_istfrnA_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_istfrnB_e	0.3333333333333333	0.28	1	0.0933333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_lac__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_o2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_orn_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_pi_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Bacillus_cihuensis_FJAT_14515_	M_val__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_acald_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_agm_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_ala__L_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_cgly_e	0.3333333333333333	0.93	1	0.31	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe2_e	0.3333333333333333	0.46	1	0.1533333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3pyovd_kt_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_gua_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2s_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_h_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_orn_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_pi_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_ptrc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_tsul_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_ura_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Buttiauxella_ferragutiae_ATCC_51602_	M_val__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_acald_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_cgly_e	0.3333333333333333	0.93	1	0.31	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_fe2_e	0.3333333333333333	0.46	1	0.1533333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_fe3_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_fe3pyovd_kt_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_gua_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_h2s_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_h_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_o2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_orn_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_pi_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_ptrc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Cellulomonas_massiliensis_JC225_	M_ura_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_acald_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_actn__R_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_fe2_e	0.3333333333333333	0.46	1	0.1533333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_fe3_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_fe3pyovd_kt_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_h2_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_h2s_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_h_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Paenisporosarcina_indica_PN2_	M_pi_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_5dglcn_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_acald_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_bz_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_cgly_e	0.3333333333333333	0.93	1	0.31	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_fe2_e	0.3333333333333333	0.46	1	0.1533333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_fe3_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_fe3pyovd_kt_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_h2s_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_h_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_orn_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Tepidimonas_taiwanensis_VT154_175_	Stenotrophomonas_rhizophila_QL_P4_	M_pi_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
