community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Psychromonas_ingrahamii_37_	Shewanella_piezotolerans_WP3_	M_met__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Psychromonas_ingrahamii_37_	Shewanella_piezotolerans_WP3_	M_nh4_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Psychromonas_ingrahamii_37_	Shewanella_piezotolerans_WP3_	M_no2_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Psychromonas_ingrahamii_37_	Shewanella_piezotolerans_WP3_	M_orn_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Psychromonas_ingrahamii_37_	Shewanella_piezotolerans_WP3_	M_thr__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_inost_e	0.1	0.07	1	0.007	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_no2_e	0.1	0.13	1	0.013	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_chukchiensis_CGMCC1_9127_	M_spmd_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_LalaDgluMdapDala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_alaala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_anhgm_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_arg__L_e	0.1	0.04	1	0.004	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_asp__L_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_glc__D_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_glcn_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_glu__L_e	0.1	0.02	1	0.002	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_inost_e	0.1	0.07	1	0.007	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_no2_e	0.1	0.13	1	0.013	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_ser__L_e	0.1	0.14	1	0.014	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_marinimaniae_MTCD1_	M_thr__L_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_LalaDgluMdapDala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_alaala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_anhgm_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_arg__L_e	0.1	0.04	1	0.004	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_asp__L_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_glc__D_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_glcn_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_glu__L_e	0.1	0.02	1	0.002	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_gthrd_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_inost_e	0.1	0.07	1	0.007	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_no2_e	0.1	0.13	1	0.013	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_ptrc_e	0.1	0.09	1	0.009	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_spmd_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_piezophila_ATCC_BAA_637_	M_thr__L_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_LalaDgluMdapDala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_alaala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_anhgm_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_arg__L_e	0.1	0.04	1	0.004	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_asp__L_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_glc__D_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_glu__L_e	0.1	0.02	1	0.002	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_gthrd_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_inost_e	0.1	0.07	1	0.007	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_no2_e	0.1	0.13	1	0.013	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_ser__L_e	0.1	0.14	1	0.014	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_spmd_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Colwellia_psychrerythraea_GAB14E_	M_thr__L_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_LalaDgluMdapDala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_glc__D_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_glu__L_e	0.1	0.02	1	0.002	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_gthrd_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_inost_e	0.1	0.07	1	0.007	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_no2_e	0.1	0.13	1	0.013	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Marinovum_algicola_DG_898_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_LalaDgluMdapDala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_anhgm_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_glu__L_e	0.1	0.02	1	0.002	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_gthrd_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_inost_e	0.1	0.07	1	0.007	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Oceanibulbus_indolifex_HEL_45_	M_spmd_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_glc__D_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_nh4_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_no2_e	0.1	0.13	1	0.013	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_pi_e	0.1	1.0	1	0.1	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_spmd_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Paraglaciecola_polaris_LMG_21857_	M_xyl__D_e	0.1	0.14	1	0.014	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_LalaDgluMdapDala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_acald_e	0.1	0.03	1	0.003	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_alaala_e	0.1	0.01	1	0.001	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_anhgm_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_asp__L_e	0.1	0.06	1	0.006	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe2_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe3_e	0.1	0.19	1	0.019	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe3pyovd_kt_e	0.1	0.33	1	0.033	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glc__D_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glcn_e	0.1	0.05	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glu__L_e	0.1	0.02	1	0.002	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Shewanella_sediminis_HAW_EB3_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_gthrd_e	0.1	0.08	1	0.008	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
