community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_circulans_NBRC_13626_	M_ura_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_acald_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.34375	0.02	1	0.006875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_cu2_e	0.34375	1.0	1	0.34375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_etoh_e	0.34375	0.02	1	0.006875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_fe2_e	0.34375	0.99	1	0.3403125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_fe3_e	0.34375	1.0	1	0.34375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.34375	0.59	1	0.2028124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_glyc_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_gua_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_h2o_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_h2s_e	0.34375	0.4	1	0.1375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_h_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.34375	1.0	1	0.34375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_pi_e	0.34375	0.59	1	0.2028124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_thym_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_ura_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_acald_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_ala__L_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_cu2_e	0.34375	1.0	1	0.34375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_etoh_e	0.34375	0.02	1	0.006875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_fe2_e	0.34375	0.99	1	0.3403125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_fe3_e	0.34375	1.0	1	0.34375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_h2o_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_h2s_e	0.34375	0.4	1	0.1375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_h_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_istfrnA_e	0.34375	0.01	1	0.0034375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Caryophanon_latum_DSM_14151_	M_pi_e	0.34375	0.59	1	0.2028124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_ala__L_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_fe2_e	0.09375	0.99	1	0.0928124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_fe3_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_glyc3p_e	0.09375	0.39	1	0.0365625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_h_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_istfrnA_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_pi_e	0.09375	0.59	1	0.0553125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Clostridium_phoceensis_GD3_	M_ura_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.09375	0.99	1	0.0928124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_fe3_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_glyc_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_h2s_e	0.09375	0.4	1	0.0375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_h_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_inost_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_no2_e	0.09375	0.22	1	0.020625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.09375	0.02	1	0.001875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Coprococcus_comes_ATCC_27758_	M_xyl__D_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_arg__L_e	0.09375	0.02	1	0.001875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_etoh_e	0.09375	0.02	1	0.001875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_fe2_e	0.09375	0.99	1	0.0928124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_fe3_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_glyc_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_gua_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_h2s_e	0.09375	0.4	1	0.0375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_h_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_istfrnA_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_lys__L_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_pi_e	0.09375	0.59	1	0.0553125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_thym_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_ura_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Eubacterium_rectale_ATCC_33656_	M_xyl__D_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_acald_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_arg__L_e	0.125	0.02	1	0.0025	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_etoh_e	0.125	0.02	1	0.0025	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_fe2_e	0.125	0.99	1	0.12375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_fe3_e	0.125	1.0	1	0.125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_glc__D_e	0.125	0.59	1	0.07375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_glyc_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_gua_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_h2o_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_h2s_e	0.125	0.4	1	0.05	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_h_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_istfrnA_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_lys__L_e	0.125	1.0	1	0.125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_met__D_e	0.125	0.6	1	0.075	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_no2_e	0.125	0.22	1	0.0275	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_o2_e	0.125	0.02	1	0.0025	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_pi_e	0.125	0.59	1	0.07375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_thym_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_ura_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Hungatella_hathewayi_WAL_18680_	M_xyl__D_e	0.125	0.01	1	0.00125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.40625	0.01	1	0.0040625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.40625	1.0	1	0.40625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_etoh_e	0.40625	0.02	1	0.008125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.40625	0.99	1	0.4021875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.40625	1.0	1	0.40625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.40625	0.01	1	0.0040625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_h2o_e	0.40625	0.01	1	0.0040625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.40625	0.4	1	0.1625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_h_e	0.40625	0.01	1	0.0040625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_inost_e	0.40625	0.01	1	0.0040625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.40625	0.01	1	0.0040625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.40625	1.0	1	0.40625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.40625	0.59	1	0.2396875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Phascolarctobacterium_succinatutens_YIT_12067_	M_acald_e	1.0	0.01	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Phascolarctobacterium_succinatutens_YIT_12067_	M_fe2_e	1.0	0.99	1	0.99	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Phascolarctobacterium_succinatutens_YIT_12067_	M_fe3_e	1.0	1.0	1	1.0	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Phascolarctobacterium_succinatutens_YIT_12067_	M_h2o_e	1.0	0.01	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Phascolarctobacterium_succinatutens_YIT_12067_	M_h_e	1.0	0.01	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Phascolarctobacterium_succinatutens_YIT_12067_	M_istfrnA_e	1.0	0.01	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_fe2_e	0.09375	0.99	1	0.0928124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_fe3_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_glc__D_e	0.09375	0.59	1	0.0553125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_glyc_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_gua_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_h_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_inost_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_istfrnA_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_no2_e	0.09375	0.22	1	0.020625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_o2_e	0.09375	0.02	1	0.001875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_thym_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_ura_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudobutyrivibrio_ruminis_HUN009_	M_xyl__D_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	0.09375	0.02	1	0.001875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyc_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gua_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2s_e	0.09375	0.4	1	0.0375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_pi_e	0.09375	0.59	1	0.0553125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_ura_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_xyl__D_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_etoh_e	0.09375	0.02	1	0.001875	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_fe2_e	0.09375	0.99	1	0.0928124999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.09375	1.0	1	0.09375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_glyc_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_h_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_istfrnA_e	0.09375	0.01	1	0.0009375	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_no2_e	0.09375	0.22	1	0.020625	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Sporosarcina_koreensis_S_K12_	M_pi_e	0.09375	0.59	1	0.0553125	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Sporosarcina_koreensis_S_K12_	Bacillus_circulans_NBRC_13626_	M_acald_e	0.3333333333333333	0.02	1	0.0066666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Sporosarcina_koreensis_S_K12_	Bacillus_circulans_NBRC_13626_	M_arg__L_e	0.3333333333333333	1.0	1	0.3333333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
