community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_glyc_e	0.0714285714285714	0.06	1	0.0042857142857142	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_h2s_e	0.0714285714285714	0.32	1	0.0228571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_h_e	0.0714285714285714	0.05	1	0.0035714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_hxan_e	0.0714285714285714	0.08	1	0.0057142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_lys__L_e	0.0714285714285714	0.04	1	0.0028571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_mal__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_nh4_e	0.0714285714285714	0.12	1	0.0085714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_orn_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_pi_e	0.0714285714285714	1.0	1	0.0714285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Pseudoxanthomonas_mexicana_CCH9_G4_	M_s_e	0.0714285714285714	0.11	1	0.0078571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_4abutn_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_ala__L_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.0714285714285714	0.04	1	0.0028571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_cgly_e	0.0714285714285714	0.55	1	0.0392857142857142	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_cu2_e	0.0714285714285714	0.93	1	0.0664285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_etoh_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe2_e	0.0714285714285714	0.63	1	0.045	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.0714285714285714	0.25	1	0.0178571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_glc__D_e	0.0714285714285714	0.24	1	0.0171428571428571	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_glu__L_e	0.0714285714285714	0.05	1	0.0035714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_glyc_e	0.0714285714285714	0.06	1	0.0042857142857142	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_h2s_e	0.0714285714285714	0.32	1	0.0228571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_h_e	0.0714285714285714	0.05	1	0.0035714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_lys__L_e	0.0714285714285714	0.04	1	0.0028571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_mal__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_nh4_e	0.0714285714285714	0.12	1	0.0085714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_orn_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_pi_e	0.0714285714285714	1.0	1	0.0714285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_s_e	0.0714285714285714	0.11	1	0.0078571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Sphingobium_yanoikuyae_ATCC_51230_	M_xyl__D_e	0.0714285714285714	0.04	1	0.0028571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_4abutn_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	0.1428571428571428	0.04	1	0.0057142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	0.1428571428571428	1.0	1	0.1428571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	0.1428571428571428	0.55	1	0.0785714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_etoh_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	0.1428571428571428	0.63	1	0.09	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_fe3_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	0.1428571428571428	0.25	1	0.0357142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_glc__D_e	0.1428571428571428	0.24	1	0.0342857142857142	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_glu__L_e	0.1428571428571428	0.05	1	0.0071428571428571	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	0.1428571428571428	0.06	1	0.0085714285714285	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	0.1428571428571428	0.32	1	0.0457142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_h_e	0.1428571428571428	0.05	1	0.0071428571428571	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_lys__L_e	0.1428571428571428	0.04	1	0.0057142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	0.1428571428571428	0.12	1	0.0171428571428571	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_ocdcea_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_pi_e	0.1428571428571428	1.0	1	0.1428571428571428	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Xanthomonas_gardneri_ICMP7383_	M_s_e	0.1428571428571428	0.11	1	0.0157142857142857	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_acald_e	0.1111111111111111	0.02	1	0.0022222222222222	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_cellb_e	0.1111111111111111	0.16	1	0.0177777777777777	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_cys__L_e	0.1111111111111111	0.04	1	0.0044444444444444	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_fe2_e	0.1111111111111111	0.64	1	0.0711111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_fe3_e	0.1111111111111111	0.19	1	0.0211111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_fe3pyovd_kt_e	0.1111111111111111	0.12	1	0.0133333333333333	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_gua_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_h2o_e	0.1111111111111111	0.02	1	0.0022222222222222	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_h2s_e	0.1111111111111111	0.06	1	0.0066666666666666	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_lys__L_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_spmd_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Chryseobacterium_arachidis_DSM_27619_	M_ura_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_acald_e	0.3703703703703703	0.02	1	0.0074074074074074	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_bz_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_fe2_e	0.3703703703703703	0.64	1	0.237037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_fe3_e	0.3703703703703703	0.19	1	0.0703703703703703	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_fe3pyovd_kt_e	0.3703703703703703	0.12	1	0.0444444444444444	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_glc__D_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_glyc_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_gthrd_e	0.3703703703703703	0.07	1	0.0259259259259259	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_h2o_e	0.3703703703703703	0.02	1	0.0074074074074074	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_h2s_e	0.3703703703703703	0.06	1	0.0222222222222222	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_hxan_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_lys__L_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_ura_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Cupriavidus_basilensis_4G11_	M_val__L_e	0.3703703703703703	1.0	1	0.3703703703703703	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_acald_e	1.0	0.02	1	0.02	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_fe2_e	1.0	0.64	1	0.64	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_fe3_e	1.0	0.19	1	0.19	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_fe3pyovd_kt_e	1.0	0.12	1	0.12	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_glc__D_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_h2o_e	1.0	0.02	1	0.02	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_h2s_e	1.0	0.06	1	0.06	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Demequina_aurantiaca_NBRC_106265_	M_o2_e	1.0	1.0	1	1.0	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_acald_e	0.3703703703703703	0.02	1	0.0074074074074074	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe2_e	0.3703703703703703	0.64	1	0.237037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3_e	0.3703703703703703	0.19	1	0.0703703703703703	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.3703703703703703	0.12	1	0.0444444444444444	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2o_e	0.3703703703703703	0.02	1	0.0074074074074074	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2s_e	0.3703703703703703	0.06	1	0.0222222222222222	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_lys__L_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_ura_e	0.3703703703703703	0.01	1	0.0037037037037037	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Herbaspirillum_chlorophenolicum_CPW301_	M_val__L_e	0.3703703703703703	1.0	1	0.3703703703703703	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_acald_e	0.1111111111111111	0.02	1	0.0022222222222222	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_arg__L_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_bz_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_fe2_e	0.1111111111111111	0.64	1	0.0711111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_fe3_e	0.1111111111111111	0.19	1	0.0211111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_fe3pyovd_kt_e	0.1111111111111111	0.12	1	0.0133333333333333	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_glc__D_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_gthrd_e	0.1111111111111111	0.07	1	0.0077777777777777	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_h2o_e	0.1111111111111111	0.02	1	0.0022222222222222	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_h2s_e	0.1111111111111111	0.06	1	0.0066666666666666	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janibacter_melonis_CD11_4_	M_lys__L_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_acald_e	1.0	0.02	1	0.02	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_arg__L_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_cit_e	1.0	1.0	1	1.0	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_cu2_e	1.0	1.0	1	1.0	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_fe2_e	1.0	0.64	1	0.64	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_fe3_e	1.0	0.19	1	0.19	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_fe3pyovd_kt_e	1.0	0.12	1	0.12	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_glc__D_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_glyc_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_gua_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_h2o_e	1.0	0.02	1	0.02	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_h2s_e	1.0	0.06	1	0.06	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_lys__L_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_ppap_e	1.0	0.09	1	0.09	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628_	M_ura_e	1.0	0.01	1	0.01	1883.2009.297.Crump.Artic.LTREB.main.lane3.NoIndex
