community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3_e	0.3478260869565217	0.96	1	0.3339130434782608	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.3478260869565217	0.02	1	0.0069565217391304	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_g3pe_e	0.3478260869565217	0.24	1	0.0834782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_g3pg_e	0.3478260869565217	0.56	1	0.1947826086956522	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_glyc_e	0.3478260869565217	0.03	1	0.0104347826086956	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_glyclt_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_h2o_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_h2s_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_h_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_nh4_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_orn_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_acald_e	1.0	0.03	1	0.03	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	1.0	0.03	1	0.03	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	1.0	1.0	1	1.0	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_etoh_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	1.0	0.05	1	0.05	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_fe3_e	1.0	0.96	1	0.96	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	1.0	0.03	1	0.03	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_h2o_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_h_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_ptrc_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Xanthomonas_gardneri_ICMP7383_	M_succ_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_fe2_e	0.55	1.0	1	0.55	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_fe3_e	0.55	0.13	1	0.0715	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_glyc_e	0.55	0.03	1	0.0165	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_gsn_e	0.55	0.53	1	0.2915	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_h2o_e	0.55	0.02	1	0.011	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_h2s_e	0.55	0.81	1	0.4455	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_h_e	0.55	0.02	1	0.011	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_hom__L_e	0.55	1.0	1	0.55	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_ins_e	0.55	0.36	1	0.198	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_lys__L_e	0.55	0.01	1	0.0055	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acidovorax_radicis_N35_	M_pi_e	0.55	0.02	1	0.011	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_cys__L_e	0.1	0.04	1	0.004	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_glyc_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_gsn_e	0.1	0.53	1	0.053	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_gthrd_e	0.1	0.09	1	0.009	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_hom__L_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_ins_e	0.1	0.36	1	0.036	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_lys__L_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_met__D_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_met__L_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_pi_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Acinetobacter_johnsonii_XBB1_	M_ser__L_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.1	0.41	1	0.041	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.1	0.34	1	0.034	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_glyald_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_glyc_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Bacillus_humi_DSM_16318_	M_pi_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Cyanobium_gracile_PCC_6307_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Cyanobium_gracile_PCC_6307_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Cyanobium_gracile_PCC_6307_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Cyanobium_gracile_PCC_6307_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Cyanobium_gracile_PCC_6307_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Cyanobium_gracile_PCC_6307_	M_pi_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Methylobacillus_rhizosphaerae_Ca_68_	M_cys__L_e	0.1	0.04	1	0.004	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Methylobacillus_rhizosphaerae_Ca_68_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_adn_e	1.0	0.05	1	0.05	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_arg__L_e	1.0	0.41	1	0.41	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe2_e	1.0	1.0	1	1.0	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.13	1	0.13	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_glyc_e	1.0	0.03	1	0.03	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2o_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2s_e	1.0	0.81	1	0.81	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_lys__L_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_o2_e	1.0	0.89	1	0.89	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_orn_e	1.0	0.6	1	0.6	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_pi_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_thm_e	1.0	1.0	1	1.0	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_duraquae_MWH_MoK4_	M_adn_e	0.1	0.05	1	0.005	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_duraquae_MWH_MoK4_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_duraquae_MWH_MoK4_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Polynucleobacter_duraquae_MWH_MoK4_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.1	0.41	1	0.041	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.1	0.34	1	0.034	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_hom__L_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.1	0.6	1	0.06	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_arg__L_e	0.1	0.41	1	0.041	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cgly_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cys__L_e	0.1	0.04	1	0.004	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe2_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3_e	0.1	0.13	1	0.013	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glc__D_e	0.1	0.34	1	0.034	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glyald_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glyc_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_gthrd_e	0.1	0.09	1	0.009	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h2o_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h2s_e	0.1	0.81	1	0.081	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h_e	0.1	0.02	1	0.002	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_hom__L_e	0.1	1.0	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ile__L_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_lys__L_e	0.1	0.01	1	0.001	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_met__L_e	0.1	0.03	1	0.003	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_orn_e	0.1	0.6	1	0.06	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Sphingobium_yanoikuyae_ATCC_51230_	M_ala__L_e	0.55	0.01	1	0.0055	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.55	0.41	1	0.2255	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Sphingobium_yanoikuyae_ATCC_51230_	M_cgly_e	0.55	0.01	1	0.0055	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Rhodoluna_lacicola_MWH_Ta8_	Sphingobium_yanoikuyae_ATCC_51230_	M_cys__L_e	0.55	0.04	1	0.022	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
