community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnA_e	0.6129032258064516	0.25	1	0.1532258064516129	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnB_e	0.6129032258064516	0.01	1	0.0061290322580645	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.6129032258064516	0.04	1	0.024516129032258	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.6129032258064516	0.01	1	0.0061290322580645	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.6129032258064516	0.97	1	0.594516129032258	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_ppap_e	0.6129032258064516	0.03	1	0.0183870967741935	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_rib__D_e	0.6129032258064516	0.1	1	0.0612903225806451	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.6129032258064516	0.01	1	0.0061290322580645	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_acald_e	0.032258064516129	0.02	1	0.0006451612903225	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_cgly_e	0.032258064516129	0.16	1	0.0051612903225806	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_fe2_e	0.032258064516129	0.74	1	0.0238709677419354	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_fe3_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_fe3pyovd_kt_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_glyald_e	0.032258064516129	0.55	1	0.0177419354838709	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_glyc_e	0.032258064516129	0.08	1	0.0025806451612903	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_h2s_e	0.032258064516129	0.22	1	0.0070967741935483	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_h_e	0.032258064516129	0.03	1	0.0009677419354838	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_istfrnA_e	0.032258064516129	0.25	1	0.0080645161290322	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_istfrnB_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_nh4_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Roseimaritima_ulvae_DSM_25454_	M_rib__D_e	0.032258064516129	0.1	1	0.0032258064516129	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_fe2_e	0.0967741935483871	0.74	1	0.0716129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.0967741935483871	0.01	1	0.0009677419354838	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.0967741935483871	0.01	1	0.0009677419354838	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_h2s_e	0.0967741935483871	0.22	1	0.0212903225806451	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_h_e	0.0967741935483871	0.03	1	0.0029032258064516	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_pi_e	0.0967741935483871	0.97	1	0.0938709677419354	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Silanimonas_lenta_DSM_16282_	M_ppap_e	0.0967741935483871	0.03	1	0.0029032258064516	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_acald_e	0.1612903225806451	0.02	1	0.0032258064516129	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_cellb_e	0.1612903225806451	0.14	1	0.0225806451612903	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_cgly_e	0.1612903225806451	0.16	1	0.0258064516129032	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_cu2_e	0.1612903225806451	1.0	1	0.1612903225806451	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_fe2_e	0.1612903225806451	0.74	1	0.1193548387096774	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_fe3_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_fe3pyovd_kt_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_glyc_e	0.1612903225806451	0.08	1	0.0129032258064516	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_gthrd_e	0.1612903225806451	0.08	1	0.0129032258064516	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_h2s_e	0.1612903225806451	0.22	1	0.0354838709677419	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_h_e	0.1612903225806451	0.03	1	0.0048387096774193	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_istfrnA_e	0.1612903225806451	0.25	1	0.0403225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_istfrnB_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_lys__L_e	0.1612903225806451	0.04	1	0.0064516129032258	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_nh4_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Simplicispira_psychrophila_DSM_11588_	M_ura_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_acald_e	0.1612903225806451	0.02	1	0.0032258064516129	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_arg__L_e	0.1612903225806451	1.0	1	0.1612903225806451	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe2_e	0.1612903225806451	0.74	1	0.1193548387096774	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe3_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe3pyovd_kt_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_glc__D_e	0.1612903225806451	0.13	1	0.0209677419354838	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_glyc_e	0.1612903225806451	0.08	1	0.0129032258064516	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_gua_e	0.1612903225806451	1.0	1	0.1612903225806451	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h2s_e	0.1612903225806451	0.22	1	0.0354838709677419	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h_e	0.1612903225806451	0.03	1	0.0048387096774193	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_lys__L_e	0.1612903225806451	0.04	1	0.0064516129032258	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_nh4_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_pi_e	0.1612903225806451	0.97	1	0.1564516129032258	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_ura_e	0.1612903225806451	0.01	1	0.0016129032258064	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Synechococcus_elongatus_PCC_6301_	M_fe3_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Synechococcus_elongatus_PCC_6301_	M_fe3pyovd_kt_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Synechococcus_elongatus_PCC_6301_	M_glyald_e	0.032258064516129	0.55	1	0.0177419354838709	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Synechococcus_elongatus_PCC_6301_	M_glyc_e	0.032258064516129	0.08	1	0.0025806451612903	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Synechococcus_elongatus_PCC_6301_	M_h2s_e	0.032258064516129	0.22	1	0.0070967741935483	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Synechococcus_elongatus_PCC_6301_	M_nh4_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_acald_e	0.032258064516129	0.02	1	0.0006451612903225	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_cellb_e	0.032258064516129	0.14	1	0.004516129032258	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_cys__L_e	0.032258064516129	0.57	1	0.0183870967741935	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_fe2_e	0.032258064516129	0.74	1	0.0238709677419354	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.032258064516129	0.08	1	0.0025806451612903	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_gua_e	0.032258064516129	1.0	1	0.032258064516129	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_h2s_e	0.032258064516129	0.22	1	0.0070967741935483	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_h_e	0.032258064516129	0.03	1	0.0009677419354838	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnA_e	0.032258064516129	0.25	1	0.0080645161290322	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnB_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_lys__L_e	0.032258064516129	0.04	1	0.0012903225806451	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_nh4_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Tepidimonas_taiwanensis_VT154_175_	M_ura_e	0.032258064516129	0.01	1	0.0003225806451612	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_acald_e	1.0	0.02	1	0.02	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_fe2_e	1.0	0.74	1	0.74	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_fe3_e	1.0	0.01	1	0.01	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_glc__D_e	1.0	0.13	1	0.13	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_h2s_e	1.0	0.22	1	0.22	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_h_e	1.0	0.03	1	0.03	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_istfrnA_e	1.0	0.25	1	0.25	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_istfrnB_e	1.0	0.01	1	0.01	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_nh4_e	1.0	0.01	1	0.01	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_o2_e	1.0	1.0	1	1.0	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_rib__D_e	1.0	0.1	1	0.1	804.LS11.127
all	minimal	Sporosarcina_koreensis_S_K12_	Trichococcus_ilyis_	M_thm_e	1.0	1.0	1	1.0	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_acald_e	0.0625	0.14	1	0.00875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe2_e	0.0625	0.36	1	0.0225	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3_e	0.0625	0.14	1	0.00875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3pyovd_kt_e	0.0625	0.46	1	0.02875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h2s_e	0.0625	0.01	1	0.000625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h_e	0.0625	0.01	1	0.000625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_indole_e	0.0625	0.01	1	0.000625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_lys__L_e	0.0625	0.01	1	0.000625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_pi_e	0.0625	0.01	1	0.000625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_s_e	0.0625	0.01	1	0.000625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_ura_e	0.0625	0.05	1	0.003125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_acald_e	0.6875	0.14	1	0.09625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_ala__D_e	0.6875	0.03	1	0.0206249999999999	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_arg__L_e	0.6875	0.02	1	0.01375	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_etoh_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_fe2_e	0.6875	0.36	1	0.2475	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_fe3_e	0.6875	0.14	1	0.09625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_fe3pyovd_kt_e	0.6875	0.46	1	0.31625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_glc__D_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_glu__L_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_h2s_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_h_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_indole_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_lys__L_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_o2_e	0.6875	1.0	1	0.6875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_orn_e	0.6875	0.01	1	0.006875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Cellulomonas_massiliensis_JC225_	M_ura_e	0.6875	0.05	1	0.034375	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_4abut_e	0.125	0.14	1	0.0175	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_acald_e	0.125	0.14	1	0.0175	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_arg__L_e	0.125	0.02	1	0.0025	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_fe2_e	0.125	0.36	1	0.045	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_fe3_e	0.125	0.14	1	0.0175	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_fe3pyovd_kt_e	0.125	0.46	1	0.0575	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_glc__D_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_h2s_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_h_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_lys__L_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_orn_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_s_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Oerskovia_turbata_NRRL_B_8019_	M_ura_e	0.125	0.05	1	0.00625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_acald_e	0.1875	0.14	1	0.02625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_arg__L_e	0.1875	0.02	1	0.00375	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_bz_e	0.1875	1.0	1	0.1875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_etoh_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_fe2_e	0.1875	0.36	1	0.0675	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_fe3_e	0.1875	0.14	1	0.02625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_fe3pyovd_kt_e	0.1875	0.46	1	0.08625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_gal_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_glc__D_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_h2s_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_h_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_lys__L_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_orn_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_s_e	0.1875	0.01	1	0.001875	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_borealis_DSM_13188_	M_ura_e	0.1875	0.05	1	0.009375	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_acac_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_acald_e	0.125	0.14	1	0.0175	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_etoh_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_fe2_e	0.125	0.36	1	0.045	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_fe3_e	0.125	0.14	1	0.0175	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_fe3pyovd_kt_e	0.125	0.46	1	0.0575	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_gal_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_h2s_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_h_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_lys__L_e	0.125	0.01	1	0.00125	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_glucanolyticus_5162_	M_ura_e	0.125	0.05	1	0.00625	804.LS11.127
all	minimal	Stenotrophomonas_chelatiphaga_DSM_21508_	Paenibacillus_wynnii_DSM_18334_	M_acald_e	0.125	0.14	1	0.0175	804.LS11.127
